musical_title,rate,review_title,review_text,review_date
뮤지컬 〈브로드웨이42번가〉,5,42번가 재밌어요!,스토리도 부모님하고 가기도 좋고 화려한 안무들 (특히 탭댄스)랑 연출덕에 너무 즐거워요! 조명으로 연출하는것도 너무 멋있었어요 역시 유명 뮤지컬인거같아요 다들 꼭 보세요!,2020.07.04
뮤지컬 〈브로드웨이42번가〉,5,배우 김환희의 멋진 연기,김환희 배우님이 페기처럼 무대에서 반짝반짝 빛이 납니다 정영주 배우님 첫 등장부터 포스 장난아니고 너무 멋지십니다 서경수 배우님 처음 봤는데 키도 크시고 목소리도 너무 좋으세요 앙상블 분들도 너무 파워넘치고 멋져요 단체로 추는 탭댄스가 정말 압권입니다,2020.07.03
뮤지컬 〈브로드웨이42번가〉,4,"위트와 탭댄스의 균형, 완급조절이 잘 된 작품!","베테랑 배우님들이 디테일하고 위트 있는 설정들, 개그 코드를 잘 섞어서 연기로 재미있게 끌고 가면 그 구성 사이사이에 젊은 배우분들의 탭댄스가 밀고 따라갑니다. 탭 씬과 그렇지 않은 씬이 사이좋게 잘 배치되어 있어서 공연 전체의 완급조절?이 잘 된?! 그런 느낌이 들었어요. 자극적인 요소들도 없어서 순한맛의 공연이었고, 그래서 관객으로서 전혀 부담 없고 적당히 재미있고 편안했달까요? 강력한 넘버는 없지만 대신 42번가만 할 수 있는 매력이 있습니다. 쇼 뮤지컬로서 탭댄스와 위트있는 연기만으로도 충분히 볼 이유가 있었어요. 무엇보다 적게는 솔로와 듀엣, 때로는 4명부터 최대 25명(?!)의 칼군무에 이르기까지. 42번가에서만 볼 수 있는 탭댄스가 너무 멋지고 예쁘고, 또 아름다웠습니다. 탭이 신기한게 노래 화음을 쌓듯이 탭슈즈의 소리가 착착착 탁탁탁 쌓이고 또 잘 섞이더라구요. 또 일사불란하게 하나가 되는 단체 군무의 탭 소리가 진짜 큰 매력입니다!! 마스크 속으로 미소가 절로 지어지고, 손가락을 까딱 까닥하게 되는 탭과 음악이 좋았어요. 무대 세트나 조명이나 장면 전환 같은 요소들도 탭댄스가 돋보이게 짜여있어서 매력이 극대화되었던 것 같고 일단! 무엇보다! 그 매력을 잘 살리는 모~든 배우님들! 아무튼 오늘 양준모, 최정원, 홍지민, 오소연, 서경수, 임기흥 배우님들 페어로 꼭 보고 싶었는데 이건 추천할 만큼 좋은 선택이었어요! 추천드립니다 이 페어!! 아! 페기 소여 역할 오소연 배우님이랑 애니 역할 이효진 배우님 두 분이 진짜 진짜 특히 멋있었어요~!",2020.07.03
뮤지컬 〈브로드웨이42번가〉,3,조금은 아쉬웠던 공연!,"워낙 유명한 작품이라 기대가 컸는데 여러모로 조금 아쉬운 부분이 있어요 ㅠ  주조연 배우님들, 앙상블 배우님들 전부 탭댄스는 정말 어마어마했습니다!  그치만 넘버가 많지 않고 탭, 안무가 대부분이라 뮤지컬을 본다는 느낌보다는 쇼를 본 것 같았습니다. 가창력 좋으신 배우님들이 많이 출연하시는데 그걸 느끼지 못했어요 ㅠㅠ 오케스트라가 없다는 것도...  웅장함, 넘버를 중요하게 생각하시는 분들은 다른 공연 추천드려요!",2020.07.03
뮤지컬 〈브로드웨이42번가〉,4,재미있었어요~,굉장히 즐거운 공연이었습니다. 배우들의 엄청난 연습량을 짐작할 수 있을 것 같은 탭댄스의 향연이었어요.,2020.07.03
뮤지컬 〈브로드웨이42번가〉,5,탭댄스가 주는 즐거움,뮤지컬은 판타지라는 말이 맞네요즐겁게 관람했어요,2020.07.03
뮤지컬 〈브로드웨이42번가〉,5,"희망을 주는 뮤지컬, 꼭 보세요.",누구나 삶의 주인공을 꿈꾸지만 현실은 그렇지 않습니다.하지만 꿈을 꿀 수 있다는 것만으로도 행복하고 누군가 꿈을 이룬 사람을 본다면 나도 할 수 있다는 용기와 희망을 얻게 되는거 같습니다. 주인공 패기소여 처럼. 예전 기억에 42번가는 탭댄스와 화려한 볼거리만 있는 작품이라 생각 했는데 지금과 같이 어렵고 힘든 시대를 살고 있는 우리들에게 흔한 단어지만 희망이라는 단어를 느끼게 해주는 작품이라는 생각이 들었습니다.배우들 역시 에너지를 객석 끝까지 전달하기 위해 최선을 다하는 모습이 너무 감동적이었습니다. 어려운 시기를 겪고 있는 모든 분들께 정말 추천하는 뮤지컬입니다.,2020.07.03
뮤지컬 〈브로드웨이42번가〉,4,배우들의 뮤지컬 느낌,보는 내내 눈이 즐거운 뮤지컬이었어요다들 노래 잘 부르셨는데 곡 자체가 뮤지컬이 끝나고도 맴도는 그런 매력 있는 곡이 없었던 것 같아 그 점은 아쉬워요,2020.07.02
뮤지컬 〈브로드웨이42번가〉,4,재밌게 잘 봤습니다^^,지난 시즌도 엄마와 관람했었는데 이번에도 엄마와 함께 봤습니다. 전 시즌보다 훨씬 짜임새있고 신나는 무대였습니다. 엄마의 지인분도 역시 매우 만족하셨구요. 생일선물로 아는 동생이 예매해준건데 아주아주 좋은 시간을 보냈습니다. 신나는 탭 리듬이 오랫동안 머리에서 맴도네요^^,2020.07.02
뮤지컬 〈브로드웨이42번가〉,5,지루할 시간이 없는공연,"1부, 2부 지루할 시간이 없이 즐겁고 신나는 공연이예요배우분들 연습하시느라 많이 힘드셨겠어요어제 같이본 아들과 아들 여친이 또 보고싶다해서 예매 또했어요.이종혁배우님 봤으니 송일국배우님으로^^",2020.07.02
뮤지컬 〈브로드웨이42번가〉,4,재밌었어요,오래된 극이라 올드하긴 했지만  배우들의 탭댄스와 씨제이뮤지컬의 앙상블무대 연출이 볼만했습니다.,2020.07.02
뮤지컬 〈브로드웨이42번가〉,4,0701 별하나는 관크때문에 뺌,직원들은 도대체 뭘 하는지 안보인다고 숙여도 냅둬 부스럭부스럭 비닐봉지소리 계속 들려도 냅둬 핸폰 반딱 거림도 냅둬 앞으로 수그리는 관객들도 냅둬... 2층 가관. 넘나 거슬리는것^^ 극은 너무 씬나서 한번더 보고싶었지만 이따위 관람태도면 그냥 스킵할래요. 별점 테러하고 싶었지만 그러기엔 오늘 너무나 씬나게 관람해서 별하나만 뺍니다. 진짜 옆자리 커플 속삭이는소리(그정도면 속삭임 아님 그냥대화) 한대치고 싶었... 2층 3열이라 자리는 최고였는데!! 나빼고 다들 초대권이였나봄. 돈주고 보는 공연에 저때위 관람태도는 말이 안됨.,2020.07.02
뮤지컬 〈브로드웨이42번가〉,5,굿굿굿!!!,2020년도 첫공연~첫날 두근거리는 심장 안고 공연이 끝날때까지 꼼짝을 못했네요~~코로나19로 움츠렸던 몸안의 모든 세포들이 들썩들썩~~~탭댄스의 환상적인 군무!!의상.노래.음악...무엇하나 빠지지않았던 멋진 공연!커튼콜로 이어진 주인공들의 울먹이는 감사인사와 더 뭉클했던 그날의 초연무대를 멋지게 해낸 새내기들..정말 감동에 감동을 더한 무대가 진심 감사했다~무한사랑 남기며...다시한번~~~~궈궈~~,2020.07.01
뮤지컬 〈브로드웨이42번가〉,5,혹시 안보신분들 계신가요?,"제가 본 뮤지컬중에 제일 보기편하고 즐겁고 즐길수 있는 뮤지컬입니다신나는 탭댄스, 웃긴개그와 웃긴액션, 화려한 조명, 실력있는 배우님들 뭐하나 빠지지 않는 공연입니다오셔서 편하게 즐길수 있는 공연입니다",2020.07.01
뮤지컬 〈브로드웨이42번가〉,5,너무나 좋았던 뮤지컬(눈도 즐겁게 귀도 즐겁게♪),"뮤지컬 입문자가 보면 좋을거 같아요. 의상 무대 화려해 볼거리 많고 재밌으니까요^^ 지루한 장면 없고 시간 가는줄 모르고 봤어요. 양준모 정영주 정민 오소연 배우님들 배역에 찰떡입니다. 특히 오소연 배우님 귀엽고 사랑스럽고 탭댄스도 최고!! 앙상블 배우들도 탭댄스 최고!!! 탭댄스 연습 하느라 고생 많았겠어요. 공연중에도 다리, 발 아플거 같았답니다. 커튼콜때 기립박수 치고 싶었지만 아무도 안 일어나서 맘속으로만 기립했어요ㅋ 참고로 좌석이 1층 4열 이었습니다. 단차가 별로 없어서 그런지 탭댄스 할때 발이 안보일때도 있어 아쉬웠어요. 또 보고 싶어서 재예매 했는데 이번엔 1층 1열입니다^^ 배우들 엄청 잘 볼 수 있어서 좋아요ㅎㅎ 김환희 배우로 예매했는데 기대됩니다.",2020.07.01
뮤지컬 〈브로드웨이42번가〉,4,6월28일 공연 보고왔어요,배우님들의 신나는 텝댄스~~에너지를 쏟아내는 멋진 공연이였습니다. 거울을 이용한 댄스도 너무 예쁘고 근사했어요.도로시 브록역의 최정원님의 능청스런 코믹연기 중 흠~~~이 기억에 남내요 ㅎㅎ한번더 보고 싶네요흠~~~~예매 한번더~~~~?,2020.07.01
뮤지컬 〈브로드웨이42번가〉,5,추천! 화려한 탭댄스와 중독적인 음악,시작부터 탭댄스로 눈과 귀를 사로 잡아버리는 뮤지컬!또 관극하고 싶네요~,2020.07.01
뮤지컬 〈브로드웨이42번가〉,5,완벽한 뮤지컬,너무너무 재미있었어요!!,2020.07.01
뮤지컬 〈브로드웨이42번가〉,5,빈틈없는 배우들의 연기와 화려한 춤사위 최고예요!,"노래, 춤, 연기 무엇하나 빠지지 않고 멋진 무대를 보고 왔습니다. 코로나19때문에 어려운 중에도 공연을 보러 온 관객들에게 감사인사를 해주는 배우들에게도 고마운 마음이 듭니다. 마스크 착용하고 에티켓지켜가며 보아도 좋을 것 같아요",2020.07.01
뮤지컬 〈브로드웨이42번가〉,5,재밌어요,무대도 화려하고 배우들 너무 잘하네요.,2020.07.01
뮤지컬 〈브로드웨이42번가〉,5,6/30 20:00 공연 정말 최고였습니다.,"8년만에 다시 본 브로드웨이 42번가.  잠시 공연을 안보던 사이, 무대, 조명, 음악, 배우, 연기 모두 많은 발전이 있었네요. 무대 디자인, 효과, 조명이 전체적으로 훌륭했고, 무대효과는 후반부로 갈수록 더 화려해집니다.  중간중간 지루하지 않게 장면마다 극적으로, 조명으로, 많은 효과를 주었는데, 음악의 역할이 매우 컸어요.  배우들의 연기는.. 주조연/앙상블 가리지 않고, 다들 자연스럽게, 즐기면서 해주셔서 관객입장에서도 그 흥에 도취되어 매우 흥분되었습니다. 한사람 한사람 얼마나 많은양의 연습을 했는지 짐작이 갑니다. 넘나 멋졌어요.  볼거리가 많아 지루할틈이 없는 최고의 공연이었습니다.",2020.07.01
뮤지컬 〈브로드웨이42번가〉,5,텝!텝!텝! 그 뒤에 숨겨진 수많은 노력들,굉장이 신나고 사치스러울정도로 화려한 작품이라 관객으로써는 정말 재미있게 잘 봤는데 무언가 꿈을 꾸고있는 사람의 입장에서 다시 보니 굉장한 노력의 결과물이 이 브로드웨이42번가가 아닌가 싶습니다 공연의 스토리도 그렇지만 무수히 많은 씬에 빠지지 않는 텝댄스가 굉장히 압도적이였어요 그만큼 배우님들의 피와 땀이 모여 이 무대를 만든거라 생각하니 뭉클하고 대단하다고 생각되었습니다 뮤지컬을 사랑하고 뮤지컬배우를 지망하는 사람으로써 저를 다시한번 더 돌아보게되는 그런 작품이었던것 같아 매우 유익한 시간이었어요!!,2020.07.01
뮤지컬 〈브로드웨이42번가〉,5,너무 좋았어요!,탭 댄싱도 노래도 무대도 다 너무 좋았어요! 완전 깅추!,2020.07.01
뮤지컬 〈브로드웨이42번가〉,5,영정적이고 흥겨운 공연,간만에 너무너무 좋은 공연을 즐겼습니다,2020.06.30
뮤지컬 〈브로드웨이42번가〉,5,눈호강 귀호강 심장호강까지&#129303;,"눈호강에 귀호강, 심장호강까지&#129303;  화려한 의상, 조명, 무대 현란한 실력에 절도있는 군무까지 느낌충만 #탭댄스 &#128131; #브로드웨이42번가 #뮤지컬브로드웨이42번가 &#128077;  쏠로넘버가 적어 아쉬웠지만 역시 최고 #양준모 배우님 #줄리안마쉬 나몰라??ㅋㅋ 앙증 발끝뽀인트ㅋㅋ 의외로 사랑꾼 재즈느낌 보이스 #정영주 배우님 #도로시브록 악수ㅋㅋ 손왜케ㅋㅋ 돌아버렷ㅋㅋ 양념제대로!! 극을 맛깔나게 살리는 #홍지민 배우님 #메기존스 요요땜시ㅋㅋ 상자라&#128034;ㅋㅋ 풋풋하고 귀엽고 사랑스럽고 #김환희 배우님 #페기소여 따라쟁이 ㅋㅋ 빛나는먼지 노래도 탭댄스도 굿굿 캐발날 캐방정 자뻑남주 탭프린스 #정민 배우님 #빌리로러 메기앞에선 급공손ㅋㅋ  탭댄스 리듬 극중극 성공스토리  탭댄스매력 제대로 멋진무대를 보여준 #앙상블 #배우님들 &#128079;&#128079;&#128079; #앙상블최고시다&#128077; .  현장감 대박&#128079;&#128079;&#128079;&#128079;&#128079; 뿌듯하고 기분좋은 #뮤지컬 맘까지 유쾌 &#129303;  #샤롯데씨어터 #&#128567;",2020.06.30
뮤지컬 〈브로드웨이42번가〉,5,탭댄스를 보고 전율이 흘렀던 뮤지컬<브로드웨이42번가>,"뮤지컬이라는 장르가 생소한 분들에게 강력추천합니다.  첫 입문 뮤지컬로도 손색이 없습니다. 신나고 누구나 쉽게 이해할 수 있는 뮤지컬입니다.   줄거리는 다 알다시피 브로드웨이에서의 성공 스토리.  무대 연출/배우들의 연기가 매우 훌륭합니다. 그리고 극 중 자주 등장하는 탭댄스 군무는  정말 멋있습니다. 0.1초의 오차도 없는 칼군무였습니다. 가장 기억에 남는 부분은  황금색 계단 위에서 배우들이 탭댄스를 추는 부분입니다. 배경음악없이 바닥에 딱, 딱 부딪히는 소리가 공연장을 가득매우는데 온 몸에 전율이 돋았습니다.   페기 소여 역할을 연기한 배우 오소연님의 탭댄스가 정말 인상깊었습니다.  에브너 딜런과 도로시 브록 커플의 대화가 재밌었구요. 자라가 기억에 많이 남네요 ^^   좌석은 타임세일할인으로 R석을 저렴한 가격에 관람했습니다. 이 밖에도 할인제도가 많으니 관심있는 분들은 홈페이지에 자주 방문하시길 바랍니다.   공연장에 대한 코멘트는  1. 샤롯데시어터 1층에서 4시간 주차할인권을 구매 할 수 있습니다. (4시간에 4천원)  샤롯데시어터 주차요금이 매우 비싸니 반드시 구입하시길 바랍니다.  2. 인터미션동안 여자 화장실은 매우 붐빕니다. 공연 시간동안에는 가급적 화장실에 갈 일이 없도록 사전에 준비를 하시길 바랍니다.  3. 개인적인 바람은 포토존이 좀 더 많았으면 합니다. 1층에 작은 포토존이 있는데  좀 더 구성이 다양했으면 좋겠습니다.  4. 샤롯데시어터는 관객석 간격이 매우 좁습니다. 이 점을 감안하고 방문하시길 바랍니다.",2020.06.30
뮤지컬 〈브로드웨이42번가〉,5,신나고 즐거운 공연~,친구와 함께 오랜만에 즐거운 공연 관람하고 왔어요 아직도 탭소리가 들리네요~,2020.06.30
뮤지컬 〈브로드웨이42번가〉,4,와!!!!!!,보는 내내 화려하고 현란한 의상과 탭댄스에 넋을 잃은 듯 입벌리고 봤어요!!!,2020.06.30
뮤지컬 〈브로드웨이42번가〉,5,기대보다 200프로  완성도 높은공연,기대없이 관람하게 되었는데 처음부터끝까지 지루할틈 없이 재미있게 보았습니다탭댄스가 그렇게 유쾌한 댄스인것도 처음보면서 알게 되었구요저녁 공연이라 잠시 졸수도 있겠다 싶었는데졸음은 커녕 시간이 어찌나 빨리 흘러가던지샤롯데 시어터는 원래 무대부터도 웅장하여공연장소를 보고 선택했었습니다ㆍ 무대역시웅장함과 배우들 의상도 화려하여 볼거리가많았습니다 ㅡ 코로나 지나가고 많은 분들이공연을 보기를 희망합니다,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,탭댄스의 향연!,탭댄스로 시작해서 탭댄스로 끝난 최고의 공연! 1933년 영화를 원작으로 시작한 뮤지컬로 솔직히 재미없겠다 했는데.... 초반부터 강렬한 탭댄스로 리듬감을 주기 시작해서 끝까지 눈을 땔 수 없는 향연. 무명 배우가 브로드웨이 최고의 배우로 호평 받는 그 날이 요즘 용기가 필요한 저에게 도움이 되었습니다.,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,탭댄스의 모든것~  완벽산 무대 예술,무대 미술을 하고 싶은 아들에게 첫번째로 보여준 공연다양한 예술 장치와 쉴틈없이  보여지는  배우들의  완벽한 호흡과 공연 ~완벽했습니다.다만 공연 끝나고  관객들이  다들  탭탠스 흉내를~^^,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,브로드웨이42번가,"화려한 캐스팅과 대단한 각본,수없이 바뀌는 무대 연출,그에 따른 수없는 탭탠서들의 춤 공연은 대단한 에너지를 필요로 하겠다는 마음에 깊은 응원의 박수를 보냅니다. 시간이 주어지면 재공연 볼 것입니다. 암튼 보이지 않는 곳에서 열심히 일하시는 연출가와 스텝분들의 노고를 응원합니다.",2020.06.29
뮤지컬 〈브로드웨이42번가〉,4,화려한 퍼포먼스,무대를 가득 채우는 음악과 연기가 좋았습니다,2020.06.29
뮤지컬 〈브로드웨이42번가〉,4,오랜만의 뮤지컬 관람,"코로나19로 모든 문화계가 침체된 가운데 뮤지컬 ""브로드웨이42번가"" 한다는 말을 듣고  너무 보고싶었어요.  때마침 그랜드오픈기념 50%할인한다고 하니 안 볼 이유가 없었죠~^^ 영화나 뮤지컬을 본지 너무 오래되어 설레는 맘으로 샤롯데시어터를 간 것 같습니다. 오랜만의 떨림은 잊을수가 없네요~ 관람객들 모두 그런 것 처럼 느꼈어요... 화려한 춤과, 볼거리, 노래, 재미까지 역시 기대를 져버리지 않았습니다. 친구와 오랜만에 뮤지컬을 보고 너무 둘다 들떠 있었던것 같아요. 이런 공연을 우리가 마스크 없이 볼수있는날을 기대하며,  친구 전철 막차시간 때문에 엄청뛰어서 나왔어요~ 평일 하루쯤 7시 공연도 있었으면 좋겠다 생각했어요~(집이 먼 사람을 위해서) 너무너무 즐거운 하루 였습니다.",2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,탭댄스와 신나는 브로드웨이,배우들의 탭댄스를 보면서 탭댄스의 매력을 알 수 있었습니다 그리고 레전드 최정원님의 넘버를 들을 수 있었다니ㅜㅠ 최고의 조합이었어요 그리고 새로운 배우님들을 많이 알게 된 기회였어요ㅔ,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,재미 있습니다.,경쾌한 텝댄스의 리듬과 소리가 관객을 빨아들입니다.,2020.06.29
뮤지컬 〈브로드웨이42번가〉,3,두번째 관람인데 좀 아쉽네요,배우분들이 정말 열심히 준비하셨다는건 알겠는데솔직히 남자코러스분들은 동작과 표정 연기 모두 어색해서큰 돈 내고 관람한 입장에서 많이 아쉬웠습니다주인공들의 연기는 좋았는데예전에 봤던 것보다 전체적으로 아쉬웠습니다,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,사랑해요 브로드웨이 경수빌리 ㅠ ㅠ,정말 너무너무 재미있었어요!유쾌한 쇼뮤지컬이 보고싶으시다면 꼭 보시기를 추천 드립니다 :),2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,재밌어요!!,두번 볼만한 공연이예요. 군무와 춤 무대가 정말 화려하고 예뻐요.,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,asdgadsfadsfadsfa,dsgadfadsfadsfasdfdaf,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,afdsfadgasdfadsfads,gasdfasdfadsfdasfadsfadsfadsfadsf,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,asdgfadsfasgasd,fadsfadsfadsgadsfasdfasdf,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,asdgasdfadsfdasgadf,정민 잘생겼다,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,adfasdfagasd,fasgasfdsafasdgadsfasdfasdfafd,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,줄리앙 마쉬..,배우님들의 열연..특히 탭댄스를 실제로 보는건 처음이었는데 감동 그자체,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,:),좋았습니다,2020.06.29
뮤지컬 〈브로드웨이42번가〉,3,"믿고 보는 최정원? 그러나, 소소해요.","코로나 이후 처음 문화 생활 즐기려고 힘들게 티켓팅해서 보러갔습니다. 코로나 방역에 철저해서 생각보다 안심되는 마음으로 공연 가능했구요. 최정원 때문에 믿고 보는 공연였지만, 아주 큰 감동을 못 받았어요. 그러나 주연이외에 다른 배우들의 멋진 열절 공연이 최고였던것 같아요. 주인공도 잘하시지만, 다른 분들의 멋진 공연였습니다. 아마, 다른 사람들에게 이 공연을 추천을 안 할 것같지만,  기회되면 최정원 배우의 공연을 다른 뮤지컬로 보러 갈 생각입니다.",2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,너무나  재미있었어요...,결혼 후 첫 함께한 뮤지컬이였습니다.. 아내와 단둘이 첫 경험이라 더욱 의미와 재미를 다 챙겼네요.. 앞으로도  함께할 기회를 만들어야 겠네요..,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,반짝반짝,"코로나 블루가 만연한 이 시대에 조금은 밝고 활기찬 극을 보고 싶었습니다.탭소리가 율려퍼질 때 스트레스가 해소되는 느낌이 있었어요. 무대에 가득 편쳐진 금색을 보면서도 즐거웠구요. 가사처럼 쏟아져, 돈이였으면 좋겠습니다.",2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,좋아요,오랜만에 보니까 너무 재밌네요 배우분들도 다 좋아요 저번에 성범죄자 이경영씨 써서 짜증났었는데 이번엔 그런 캐스팅 없어서 좋네요,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,굳굳굳,너무 유쾌하고 즐겁다 특히 텝댄스은 경쾌하고,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,브로드웨이 얘기만 듣다가 처음 봤는데,무대 정말 화려하고 인터미션이 제일 생각나요ㅋㅋㅋ 저는 생각보다 지루하다고 느꼈는데 지인들은 재미있었나봐요 부모님 모시고 보면 좋아하실 극이예요,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,최고로 신나는 공연~~^^,"엄마가 예전부터 보고 싶다고 하셨던 공연이라 저는 특별히 기대안하고 갔는데요~ 근데 너무너무 신나고 잼있는 공연이였네요~^^  탭댄스라는 장르 자체가 앉아있는 사람들의 발을 가만두지 않고, 배우들도 너무나 열정적으로 공연하시는 모습이 너무 감동이였어요~^^ TV에서만 보던 이종혁님, 정영주님, 임하룡님을 실제로 눈 앞에서 보는것도 참 좋았고, 예전에 뮤지컬 그리스에서 봤던 서경수님도 다시 볼수 있어서 너무 좋았습니다~^^",2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,화려한 탭댄스가 요리조리 춤춘다 화려하다 아름답다 둥둥둥,"<스포가 낭낭하다입니다> 페기 소여는 재능도 있고 꿈도 있지만 장소를 잘못 아는 바람에 오디션 기회를 놓쳐서 프리티 레이디라는 뮤지컬에 함께 할 기회를 잃는 것으로 이야기가 시작하죠. 하지만 페기가 그 주변을 맴돌다가 결국 관계자들이 빛나는 재능을 알아보고 앙상블로 합류! 하는 것이 1막의 내용입니다. 페기의 재능을 뽐내느라 보여주는 화려한 탭댄스 실력,,, 환희 배우님 페기 너무 다람쥐 닮았어요 귀엽습니다... 2막에서는 주연을 맡았던 도로시의 부상으로 극이 내릴 위기!에 처하자 앙상블들이 페기 소여라면 주연을 할 수 있다!!고 추천해서 페기가 주연 자리를 잡게 되는 내용입니다. 프리티 레이디를 부분 부분 감상하실 수 있고요. 아주 화려하고 아름다운 군무를 구경할 수 있어요. 시간이 총 150분이던가요... 거진 100분은 탭댄스를 보는 것 같아요. 어느 순간에나 아름답고요. 하나의 극이 올라가기까지의 과정을 보여주는 내용이에요. 페기뿐 아니라 모든 앙상블들과 연출 작곡가 관객, 무대를 구성하는 많은 요소들을 생각해볼 수 있지요. 뮤지컬을 사랑하는 관객이 그 이면의 치열함에 대해 고민해볼 수 있는 극!이라고 생각합니다. 화려한 탭댄스를 구경하는 것만으로도 즐거우니 한 번쯤은 다들 정말 즐겁게 볼 수 있을 것 같아요.",2020.06.29
뮤지컬 〈브로드웨이42번가〉,4,좋았다.,역시 탭댄스의 세계는 즐겁다. 갓상블 만세!,2020.06.29
뮤지컬 〈브로드웨이42번가〉,4,음...,신나는 이 작품. 다시 돌아왔다!,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,볼거리가 넘치는 뮤지컬,"한번 보는거로 부족해요, 보면 볼수록 더욱 재밌고 다양한 볼거리가 있습니다, 모든게 갖춰져 있으니 그런거 아닐까요",2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,갓상블,브로드웨이 앙상블 짱,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,브로드워이42번가,정민빌리는 신이다 춤신춤왕 최고로 멋지고 귀엽고 섹시하고 잘생겼어 영원히 사랑해,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,힐링극,배우들 모두 너무 열연해줘서 재밌게 보고옴 에너지 충만한 극이었다. 그리고 고전은 고전인 게 연출이 너무 좋더라. 장면 연출과 조명 사용에 감탄하고 옴.,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,너무신나요,정민 빌리 최고입니다,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,탭탭탭!!!,오랜만에 다시봐도 좋은 극 :),2020.06.29
뮤지컬 〈브로드웨이42번가〉,4,공연이 참 할말 없었습니다.,배우분들의 연습량이 느껴지는 멋있는 공연이였습니다,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,흥미로워요,흥나고 좋아요ㅠㅠㅠㅠㅠㅠㅠㅠ,2020.06.29
뮤지컬 〈브로드웨이42번가〉,4,유쾌한 탭댄스,빌리 로러 잘생겼다,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,믿고보는 이종혁,"역시 믿고 보는 이종혁이였습니다!! 오랜만에 브로드웨이 42번가에 주연이되어 보게되었는데, 재밌었어요. 코로나때문에 붙어있는 좌석들 걱정은 되었지만 걱정을 지워주는 공연이였습니다!",2020.06.29
뮤지컬 〈브로드웨이42번가〉,4,내 얘기 한 번 들어봐,화려한 무대와 신나는 탭댄스가 눈과 귀를 모두 만족 시켜주는 공연,2020.06.29
뮤지컬 〈브로드웨이42번가〉,4,넌 눈이 부셔,"페기와 애니, 그리고 도로시. 또 함께하는 코러스들의 연대.  있는 그대로의 실력을 인정하고 응원하는 모습이 뭉클",2020.06.29
뮤지컬 〈브로드웨이42번가〉,4,잘 봐요 춤추는 다리,무대인사 인상적  배우들의 노력과 실력이 물씬 느껴지는 공연,2020.06.29
뮤지컬 〈브로드웨이42번가〉,4,멋진 브로드웨이!!!!,시원한 탭댄스 소리와 화려한 무대가 인상적,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,브로드웨이42번가,탭댄스의 향연,2020.06.29
뮤지컬 〈브로드웨이42번가〉,4,재관람했어요,이번시즌으로는 처음이었으나 무대인사에서 이런 시국에도 보러와주신 관객들에게 고마움을 표하고 이제 막 데뷔한 배우들에게도 인사할수있는 기회를 주던 주연배우들이 멋있어보였습니다. 극은 예전이나 지금이나 탭댄스와 함께 주인공 페기의 꿈을 잃지않고 결국해내는모습이 참 좋았어요.,2020.06.29
뮤지컬 〈브로드웨이42번가〉,5,가슴 뚤리는 뮤지컬,탭댄스로 가슴이 쿵쿵쿵. 배우들의 노련하고 풍부한 연기와 노래. 앙상블의 멋있는 탭댄스. 신나는 무대였습니다. 감사합니다.,2020.06.28
뮤지컬 〈브로드웨이42번가〉,5,신나요,우울할땐 신나는 탭댄스 관람,2020.06.28
뮤지컬 〈브로드웨이42번가〉,5,뮤지컬 브로드웨이 42번가 관람후기,"인터파크에서 뮤지컬 ‘브로드웨이 42번가’ 티켓을 구매하여 관람했는데, 좋은 자리에 예약을 해서 좋은 공연 볼수 있어서 좋았음..",2020.06.28
