musical_title,rate,review_title,review_text,review_date
뮤지컬 〈개와 고양이의 시간〉,3,개와 고양이의 시간,런강 페어막ㅜㅠ,2020.09.28
뮤지컬 〈개와 고양이의 시간〉,5,감동적인 뮤지컬,총막까지 잘봤습니다,2020.09.28
뮤지컬 〈개와 고양이의 시간〉,5,개와 고양이의 시간,"이 캐슷 그대로 재연 와주실거조?! 다시 겨울이 오듯 기다릴게요.... 랩터, 플루토와 함께 너무 행복한 시간이었어요ㅠㅠ",2020.09.28
뮤지컬 〈개와 고양이의 시간〉,5,추천합니다,추천합니다,2020.09.28
뮤지컬 〈개와 고양이의 시간〉,5,좋았습니다,좋았어요,2020.09.28
뮤지컬 〈개와 고양이의 시간〉,5,좋았어요,"다음에 오면 꼭 친구랑 보러가고싶어요. 반려동물 키우는 사람으로서 마음에 많이 와닿았고, 저희집 고양이도 저를 참치라고 부르려나 하는 생각이 괜히 들구 그러네요. 재연 기다릴게요!",2020.09.28
뮤지컬 〈개와 고양이의 시간〉,5,꼭 다시 돌아오길..,많이 사랑한 작품 꼭 다시 돌아오길!! 기다릴께요!!!!!!!,2020.09.28
뮤지컬 〈개와 고양이의 시간〉,5,너무 좋아했던 작품,이렇게 감길줄 몰랐는데.. 어느샌가 팽팽 돌고있던 너무너무 좋아한 작품!!,2020.09.28
뮤지컬 〈개와 고양이의 시간〉,4,좋았어요,이시간들이 많이 그리울것 같아요,2020.09.28
뮤지컬 〈개와 고양이의 시간〉,5,눈을 보면 알게 돼 목소리로 알게 돼,우리집 반려견을 처음 봤을때가 떠올랐다. 더운 여름날 손바닥만한 아기강아지였는데 아직도 조그맣지만 성장한 모습이 떠올라서 밝은 부분일 때도 괜히 울컥했다. 운명같은 목소리를 반려견도 들었기를...,2020.09.28
뮤지컬 〈개와 고양이의 시간〉,4,오랜만의 관극,많은 것을 생각하게 한다. 다소 충격적이기도 하지만... ㅠ,2020.09.28
뮤지컬 〈개와 고양이의 시간〉,5,인간이 잘못했다...,"처음에 인간을 싫어하는 플루토가, 점차 인간의 차가운 부분을 알게되는 랩터가 너무 슬펐다. 길고양이들에게 잘해줘야지... 집에 있는 반려견도 쓰담쓰담 엄청해야지...",2020.09.28
뮤지컬 〈개와 고양이의 시간〉,5,배우들 최고,너무 잘합니다,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,배우들 최고,너무 잘합니다,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,배우들 최고,너무 잘합니다,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,총막에 그러고 가기 있냐..,딥디 준단 말도 없이 가도 되나..ㅠㅠ,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,디비디 발매 예정 필요..,아직 못보내요.. (찔척,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,개와 고양이의 시간,재연 기다릴거고ㅠㅠ 최애 페어 기다릴거고 ㅠㅠ,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,DVD 주세요,추억거리 주세요 ㅠ,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,어디갔어 돌아와,보고 싶단 말이야 ㅠㅠ,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,꼭 다시 보고싶어요!!!,랩터와 플루토 너무 착하고 짠한 아이들ㅠㅠ공연아 꼭 다시 돌아왔으면 좋겠어요!!!!!,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,개와 고양이의 시간,고상호 김우석 고랩터 처음 봤는데 진짜 큰 멍청개다 ㅠ 인간한테 잘해주지 마 바부야 ㅠ 페어막이었구나. 처음 봤는데. 4랩터 다 봤다 ㅠ 드아센 2층 진짜 안간다 안가 ㅠ ㅋㅋ,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,최고,끝이라는 게 아쉬워요,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,최고,끝이라는 게 아쉬워요,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,최고,끝이라는 게 아쉬워요,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,최고,끝이라는 게 아쉬워요,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,최고,끝이라는 게 아쉬워요,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,최고,끝이라는 게 아쉬워요,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,최고,끝이라는 게 아쉬워요,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,최고,끝이라는 게 아쉬워요,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,최고,끝이라는 게 아쉬워요,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,검은 나의 행운들,아직도 19일 밤에 허덕이고 있습니다.우연한 기회에 보게 되었다가 검은 개와 고양이의 힐링 마법에 빠져 마지막까지 함께 하게 되었네요(20일은ㅠㅠ) 라이브캠과 ohp 등의 시도가 신선했던 극이었어요. 넘버들도 너무 좋았고...재연을 기대해봅니다.,2020.09.26
뮤지컬 〈개와 고양이의 시간〉,5,깜짝 이벤트에 당첨도 되고~~,두 배우의 마지막 공연을 함께해서 너무 행복했습니다. 따뜻하고 귀여운 공연이고 잊지 못할 시간였습니다. 무대인사에서 깜짝 이벤트를 준비했는데 당첨돼서 더더욱 잊을 수 없는 극이 되었습니다.,2020.09.25
뮤지컬 〈개와 고양이의 시간〉,5,댕냥시,너무 재밌었어요!,2020.09.25
뮤지컬 〈개와 고양이의 시간〉,5,볼 수 있어서 좋았습니다,ㅠㅠㅠㅠ,2020.09.25
뮤지컬 〈개와 고양이의 시간〉,5,원하던 페어로 보니 더 좋았더라~,개인적으로 송원근 대형견과 강지혜 애기묘를 보고 싶었던지라.. 이번에 정말 재미있게 즐기다 왔습니다~  상상하던 대형견과 애기묘의 케미를 볼 수 있어서 좋았어요~,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,율랩터 졔루토 최고,최애페어 보면서 항상 눈물로 마스크 적시다 와요ㅜ_ㅜ 율랩 졔루토 손잡고 재연와줘...,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,재연 기다립니다,"감동 힐링되는 뮤지컬이었어요, 재연 기다립니다.",2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,댕냥시 체고체고,댕냥시 꼭 보세요 두번보세요  강아지랑 고양이 키우시는 분들 보면 진짜 감정 이입 너무 잘되고 극에 빨려 들어갑니다. 배우들이 강아지랑 고양이를 연기하는데 진짜 너무 쏘큐트하고 내용도 초연이지만 탄탄한 편인거 같아요!! 댕냥시 넘버 하나하나 다 가사 들어보면 의미있고 멜로디랑 진짜 너무 잘어울려서 계속 흥얼거리게 됩니다.,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,개와 고양이의 시간 꼭 한번 봐주세요~~~,"무대에 배우분들 너무 잘 하시고 그냥 고양이와 강아지 한마리가 있더군요. 넘버들 다 너무 좋고 아직도 귀에 멤돌아요. 특히 프리스비 넘버가 밝은 멜로디와는 다르게 가사가 너무 슬프게 박히더라구요.  극 초반부터 울기 시작해서 마지막까지 울다 나온거 같아요. 근데 또 귀여운 장면도 있고 웃음 포인트도 있어서 무겁기만한 극은 아니라 좋았어요. 추천합니다!!!! 재연, 삼연 꼭 찾아와주세요~ 기다릴게요~~",2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,개와 고양이의 시간 꼭 한번 봐주세요~,개와 고양이의 시간 처음 제목을 봤을때 어떤 내용일까 궁금해서 시놉시스를 읽었습니다. 실제로 개와 고양이 연기를 한다고 해서 과연 극에 잘 몰입이 될까? 어색하지는 않을까? 하면서 보기를 망설였었는데 정말 괜한 걱정이었어요. 무대에 배우분들 너무 잘 하시고 그냥 고양이와 강아지 한마리가 있더군요. 넘버들 다 너무 좋고 아직도 귀에 멤돌아요. 특히 프리스비 넘버가 밝은 멜로디와는 다르게 가사가 너무 슬프게 박히더라구요. 극 초반부터 울기 시작해서 마지막까지 울다 나온거 같아요. 근데 또 귀여운 장면도 있고 웃음 포인트도 있어서 무겁기만한 극은 아니라 좋았어요. 추천합니다. 재연으로 꼭 찾아와주세요.,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,따뜻한 위로,작고 작은 존재들의 잡은 손이 따뜻한 위로를 주는 극이었어요!,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,따뜻한 위로,작고 작은 존재들의 잡은 손이 따뜻한 위로를 주는 극이었어요!,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,따뜻한 위로,작고 작은 존재들의 잡은 손이 따뜻한 위로를 주는 극이었어요!,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,따뜻한 위로,작고 작은 존재들의 잡은 손이 따뜻한 위로를 주는 극이었어요!,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,송원근 고훈정,완벽한 페어 모든 것이 완벽했어요,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,송원근 문태유,대레전 ㅠㅠ,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,4,ㅡ,빈 부분이 많은데 배우가 채우는 극,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,잘 봤습니다.,문태유배우님도 송원근 배우님도 잘 봤어요,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,괜찮았습니다,문태유 배우님 송원근 배우님 둘 다 잘하시네요,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,괜찮았습니다,문태유 배우님 송원근 배우님 둘 다 잘하시네요,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,괜찮았습니다,문태유 배우님 송원근 배우님 둘 다 잘하시네요,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,괜찮았습니다,문태유 배우님 송원근 배우님 둘 다 잘하시네요,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,괜찮았습니다,문태유 배우님 송원근 배우님 둘 다 잘하시네요,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,아쉬운 시간,코로나로 인해 더 많이 보지 못해서 너무 아쉬웠습니다 재티팅으로 인해 표를 잃고.. 이렇게 보내게 되다니.. 꼭 다시 돌아왔으면 좋겠어요..,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,5,재연으로 꼭 돌아와요!!,막공까지 무사히 하게 되어서 다행이고 재연 때도 꼭 보고 싶어요. ''공감'' 이라는 배우님 이야기가 다시 떠오르는 막공이었습니다.,2020.09.24
뮤지컬 〈개와 고양이의 시간〉,4,안녕 댕냥시,즐겁게 봤습니다.,2020.09.23
뮤지컬 〈개와 고양이의 시간〉,5,막내페어..막공...,막내페어를 마지막으로 보고왔는데 이 조합 왜 이제 알았죠 ㅠ_ㅠ 화음 조합도 너무 좋고 ㅠㅠㅠ둘다 아깽이 재질...,2020.09.23
뮤지컬 〈개와 고양이의 시간〉,5,아직도 댕냥시 못보내느중..,막공 안끝났죠 그쵸... 다음주부터 재연하는거죠...  거기 잘있는 거죠... 여긴 조금 추워요...듣고있나요...,2020.09.23
뮤지컬 〈개와 고양이의 시간〉,5,정말 좋은 작품이었어요.,"개와 고양이의 시간을 초연을 함께 하는 동안 참 행복했습니다. 총막까지 함께 할 수 있어 더 행복했구요, 마지막까지 노장의 마지막 투혼ㅋㅋㅋ을 보여주신 두 분 배우님  정말 멋지고 감사했습니다.",2020.09.23
뮤지컬 〈개와 고양이의 시간〉,5,너무나도 사랑했던 작품!!,정말정말 사랑했던 작품의 마지막 공연을 함께할 수 있어 행복했습니다 ㅠㅠ 끝까지 너무나 고생 많으셨어요!! 재연을 가더리겠습니다 :D,2020.09.23
뮤지컬 〈개와 고양이의 시간〉,5,안녕 플루토,댕냥시와 함께한 시간은 빛나게 남을테니너와 함께 두 번째 눈을 보고싶어 가능하면 다음도 그 다음,2020.09.23
뮤지컬 〈개와 고양이의 시간〉,5,안녕... 잘가...,자첫땐 그렇게 슬프지 않았던 것 같아요. 그런데 계속 보러 가면 갈 수록...  플루토와 렙터 덕분에 울고웃고 하게 되었습니다. 재연...꼭 잘 돌아오기를 바라며 마지막까지 댕냥시 사랑했어요.  정말 안녕 ㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,랩터는,개들의 천국으로 갔겠지,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,4,댕댕 냥냥,멍멍멍 왈왈왈 야옹야옹 냥냥,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,조금더 일찍 볼걸!,관극 끝나고는 후회뿐이네요..조금더 일찍 볼걸!! 첫 관극이 총막이라니..,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,눈물 줄줄 ㅠㅠㅠㅠㅠ,너무 감동적이에요ㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,눈물 줄줄 흘렸어요ㅠㅠㅠ,댕냥시 너무 감동적이네요...ㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,눈물 줄줄 흘렸어요ㅠㅠㅠ,댕냥시 너무 감동적이네요...ㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,눈물 줄줄 흘렸어요ㅠㅠㅠ,댕냥시 너무 감동적이네요...ㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,눈물 줄줄 흘렸어요ㅠㅠㅠ,댕냥시 너무 감동적이네요...ㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,눈물 줄줄 흘렸어요ㅠㅠㅠ,댕냥시 너무 감동적이네요...ㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,눈물 줄줄 흘렸어요ㅠㅠㅠ,댕냥시 너무 감동적이네요...ㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,눈물 줄줄 흘렸어요ㅠㅠㅠ,댕냥시 너무 감동적이네요...ㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,눈물 줄줄 흘렸어요ㅠㅠㅠ,댕냥시 너무 감동적이네요...ㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,눈물 줄줄 흘렸어요ㅠㅠㅠ,댕냥시 너무 감동적이네요...ㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,4,좋아요,왜 이제서야 봤을까 싶을만큼 좋았습니다.,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,가지마요 엉어어어어유ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 아떼오드 딥디 내주세요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,댕냥시 돌아와요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,돌아와요 댕냥시 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 배랩터 돌아와 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,4,참 여운이 남는 작품,대사나 노래 가사가 참 예뻤어요 여운이 잔잔하게 남는 그런 뮤지컬이네요,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,마지막이라ㅠ더 아쉬운,정말 좋은 작품이였습니다 끝나고 나니 마음이 참 허전하네요ㅜ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,OST를 팔아주셨으면 좋겠습니다,어쩌다보니 딱 한 번밖에 못 봤는데 지금까지 귀에서 넘버가 맴돌아요... 스튜디오 OST 내주실 생각 없나요...?ㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,이거 왜 지금봤나요,재연 빨리 와주면 좋겠어요 ㅠㅠ 너무 아쉬워 ㅠㅠㅠ  몇번 보지도 못했어요   ㅠㅠㅠㅠㅠㅠㅠ 전캐 찍어야 되는데 ㅠㅠㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,늘 봐도 너무 좋은 뮤지컬,어제 보고 너무 좋아서 오늘 또 티켓 끊고 보러 갔어요   오늘도 눈물바다 ㅠㅠㅠㅠ 근데 너무너무 좋아요.,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,좋았어요,최애페어...ㅠ 다시 보고싶어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,좋았어요,이제 가고 없는 댕냥시...  두달 동안 행복한 시간이었어요ㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,댕냥시,송원근 문태유 페어막 보고 왔어요 너무 좋았습니다. 공연은 끝났지만 랩터랑 플루토가 천국에서 만나서 프리스비 하면서 행복하게 살고 있을 거에요,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,너무 행복했던 공연,너무 행복했던 공연이 끝나버렸네요ㅠㅜ 힘든와중에도 끝까지 댕냥시 지켜주신 배우분들 스탭분즐 감사합니다 고훈정배우님 송원근배우님 행복한 공연 감사했습니다ㅜㅠㅠ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,재미있어요,넘버가 너무 좋아요,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,5,김우석 차기작 주세요,숨겼어? 왜 숨겼어? ㅜㅜㅜ,2020.09.22
뮤지컬 〈개와 고양이의 시간〉,3,뮤지컬-개와 고양이의 시간 관람후기,요새 하는 뮤지컬이 뭐 있나 검색을 하다가 알게 된 작품이다. 어쩌다 보니 막공 이틀 전에 보게 됐다. 배우 단 두 명이 극을 이끌어가는데 동물을 의인화했다. 랩터라는 개와 플루토라는 고양이가 등장하는데 랩터는 프리스비를 찾기 위해 플루토는  자신의 친구들을 죽인 범인을 찾기 위해 힘을 합친다. 그리고 결국 믿을 수 없는 진실에 다다르게 된다. 이야기는 단순하다. 프리스비를 찾는 개와 친구들을 죽인 범인을 찾는 고양이가 교감하고 인간과 반려동물의 관계를 생각해 볼 수 있게 하는.   연출이 독특했고 배우들의 역량도 돋보인 작품이었지만 사람의 목소리로 나오는 육성은 음질이 끊겨서 “무슨 말이지?” 했다.  재관람을 하겠냐고 물으면 반반이다.,2020.09.22
