musical_title,rate,review_title,review_text,review_date
뮤지컬 〈전설의 리틀 농구단〉,5,너무 좋아요ㅠㅠ,이렇게 좋은 극이라니ㅠㅠ 후반에선 우는지도 모르고 울면서 봤네요ㅠㅠ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,좋아요,좋아요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,좋아요,좋아요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,정말 좋았어요,정말 좋았습니다,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,좋아요,좋아요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,좋아요,좋아요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,드리블 패스 패스!,미친듯이 달려라! 몸싸움에 지지마 무조건 던져라!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,농구 한 판이면 땡!,저 골대에 사정없이 공을 던져!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전설의리틀농구단,처음에 귀신들 나오고 빙의하고 하는 장면은 뭔가 만화같지만 이건 보면 볼수록 빠져드는 극 ㅠㅠㅠ 다들 보시고 힐링 받으셨으면 좋겠어요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,중요한 것은,내 가슴이 뛰고 있다는 아주 단순한 사실,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,재밌게 잘 봤습니다.,좋은 공연 고맙습니다.,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전리농 두번째 관람,친구 데려갔는데 친구가 너무 좋다고 오열하고 나와서 뿌듯 같이 두번 더보고 거기에 저는 한번 더볼것같아요?(´??ω??`)? 상록이들 행복해라... 처음엔 너무 귀여워서 웃다가 막판에 항상 울게만드는 최고의 전리농,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,좋아요,오픈런 가자아~~,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,ㅠㅠㅠㅠㅠㅠㅠ,종우야.......,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,좋았어요,재밌었습니다.,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,4,공연은 좋았습니다 그러나,초등학교 저학년으로도 안보이는 아이들을 입장시키셨던데 관극에 너무나 방해됐습니다....,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전설의 리틀 농구단,뮤지컬 전설의 리틀 농구단 재미나게 잘봤습니다.,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,가자가자! 속초 바다로!!!,ㅠㅠㅠㅠㅠ이거 진짜 제목이 잘못했어요ㅠㅠㅠㅠ 이렇게 오열하면서 볼 줄 몰랐습니다. 너므 좋은 작품이었습니다. 정말정말 좋은 작품...,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,정말 좋았어요,최고에요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,4,...,왜 먹지도 못할 아이스크림을 가지고 와서... 내가 초코맛 좋아한다고 했자나....,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,4,귀엽네 짜식들,"무난해서 좋코, 무난만 해서 약간 아쉬운;;",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,마음이 따뜻해지는 극,친구라는 이름으로 서로를 바라보게 만드는 극,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전리농 갓극,전리농은 진짜 갓극!!   이렇게 그냥 극 자체에 빠져본건 또 얼마만인지...  극이 너무 좋아서 모든 배우 모든 캐릭을 사랑합니다!! 진심 꼭 봐야하는 극   생중계보고 안달난 마음 극보고 더 안달나졌네요 ㅠ  빨리 다음 관극....,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,2020년의 여름은 비와 전리농으로 기억될것,"청춘, 바다, 농구, 여름이었다.",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,누가 보아도 좋은 극,실컷 울지만 무겁게 남지 않고 결국은 웃으며 극장을 나가게 만드는 극,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전리농은 전캐가 사랑이다!,사랑해 전리농!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,오에스티 얼른얼른!!,코트위의 우리는 들으면서 출근하고싶어요!!!!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,자극 없이도 재밌는 공연,"편하지만 가볍지만은 않은, 유쾌하지만 웃기지 않은밸런스 좋은 따뜻하고 예쁜 공연",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,이렇게 매일 공연이 좋으면 어떡해요!,매일 보러 오란 건가요!!!!!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전설의 리틀 농구단 진짜 너무 재밌어요ㅠㅠ,이렇게 재밌고 좋은 공연을 보고 와서 복권까지 당첨되기 바라는 건 제가 욕심이 너무 많은 거겠&#52012;,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,우리 다인이 초코아이스크림 오백만개 머겅...,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 다인아ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,이 페어 너무 좋아요,배우가 많아서 이 페어조합 딱 한 번 더 남았다는 게 너무 슬프네요ㅠㅠㅠ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,우리학교 왜 농구부 없는지,없는 농구부도 만들고 싶네요 ㅠㅠ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,지훈이 너무 좋아요,지훈이도 좋고 수현이 챙기는 상록순종이도 너무 예쁘고,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,오픈런 했으면 좋겠어요,매일 보고 싶어요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,말해뭐해요전설의리틀농구단전설이지,공연 너무 좋았고 성불농구 때 다인이가 종우 머리 농구공으로 맞혀서 ㅋㅋㅋㅋㅋㅋㅋ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,재밌어요,잘봤어요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,너무 재밌었어요,승지다 귀신즈랑 수현이 종우... 다 너무너무 사랑스러운 캐릭터들,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,재밌어요,잘봤어요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,정말 재밌네요,제목만 들었을 땐 그닥 매력이 느껴지지 않았었는데 막상 보고나니 너무 재밌고 감동적이고...여운이 장난 아니다. 비가 너무 와서 보지말까 싶었지만 안봤더라면 정말 후회했을 것 같은 좋은 극이었다.,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,너무너무 좋았어요,아이스크림 넘버에서 다인이 감정 무슨 일인지ㅜㅜㅜ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,다들 잘해요,재밌었어요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,4,공연은 좋았는데..,초반에 어수선한 느낌과 객석 분위기때문에 거의 집중을 못해서 넘 아쉽네요 좋아했던 공연인데 거의 집중을 못해서 졸기까지 해버렸던 어제였지만 그래도 여전히 감동적인 이야기에 후반부엔 푹빠져서 보다왔습니다,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,재밌었어요,재밌게 봤어요!! 배우분들의 합도 정말 좋은 것 같고 넘버도 좋고 또 보고 싶어요!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,좋아요,넘버가 너무 좋아요.,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전리농,전국리틀농구단이 아니라 전설의 리틀 농구단,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,재미있어요,재밌고 감동적이에요ㅠㅠ아이스크림ㅠ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,덩크슛,유승현 최고!!!!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,추천해요!,농구 한 판이면 기분이 개운해~전리농 덕분에 좋은 하루였어요ㅠㅠ재밌는 공연이에요 추천합니다!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,어럴러러,어알라아주뉴누저당아아아러첯,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,추첨,추천합니다!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,추첨,추천합니다!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,추첨,추천합니다!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,추첨,추천합니다!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,추첨합니다,재미 감동 두마리 토끼!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,좋아요좋아요,좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,눈물 찔찔이 되서 나왔어요 ㅠㅠ,아니 ㅠㅠ 처음에는 안슬펐는데 사람을 이렇게 치고가는게 어디있죠 ㅠㅠ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,재미있어요.,"공연 너무 좋았어요. 배우들 연기들도 함께 어울어지고, 노래도 잘맞아서 좋았습니다. 새로운 애드립 준비해 주셔서 많이 봤는데도 새로운 공연 같았어요. 안재영 배우의 연기는 언제봐도 질리지 않아서 너무 좋습니다. 폴라로이드 이벤트를 하고 있었는데, 다행히 이벤트도 참여할 수 있었는데 꽝이어서 아쉬웠어요. 다음엔 공평하게 다같이 받을수 있었으면 좋겠습니다. 밴드는 여전히 아쉽네요. 공연 너무 좋았어요. 배우들 연기들도 함께 어울어지고, 노래도 잘맞아서 좋았습니다. 새로운 애드립 준비해 주셔서 많이 봤는데도 새로운 공연 같았어요. 안재영 배우의 연기는 언제봐도 질리지 않아서 너무 좋습니다. 폴라로이드 이벤트를 하고 있었는데, 다행히 이벤트도 참여할 수 있었는데 꽝이어서 아쉬웠어요. 다음엔 공평하게 다같이 받을수 있었으면 좋겠습니다. 밴드는 여전히 아쉽네요.",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,재미있습니다.,"공연 너무 좋았어요. 배우들 연기들도 함께 어울어지고, 노래도 잘맞아서 좋았습니다. 새로운 애드립 준비해 주셔서 많이 봤는데도 새로운 공연 같았어요. 안재영 배우의 연기는 언제봐도 질리지 않아서 너무 좋습니다. 폴라로이드 이벤트를 하고 있었는데, 다행히 이벤트도 참여할 수 있었는데 꽝이어서 아쉬웠어요. 다음엔 공평하게 다같이 받을수 있었으면 좋겠습니다. 밴드는 여전히 아쉽네요. 공연 너무 좋았어요. 배우들 연기들도 함께 어울어지고, 노래도 잘맞아서 좋았습니다. 새로운 애드립 준비해 주셔서 많이 봤는데도 새로운 공연 같았어요. 안재영 배우의 연기는 언제봐도 질리지 않아서 너무 좋습니다. 폴라로이드 이벤트를 하고 있었는데, 다행히 이벤트도 참여할 수 있었는데 꽝이어서 아쉬웠어요. 다음엔 공평하게 다같이 받을수 있었으면 좋겠습니다. 밴드는 여전히 아쉽네요.",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,재미있어요.,"공연 너무 좋았어요. 배우들 연기들도 함께 어울어지고, 노래도 잘맞아서 좋았습니다. 새로운 애드립 준비해 주셔서 많이 봤는데도 새로운 공연 같았어요. 안재영 배우의 연기는 언제봐도 질리지 않아서 너무 좋습니다. 폴라로이드 이벤트를 하고 있었는데, 다행히 이벤트도 참여할 수 있었는데 꽝이어서 아쉬웠어요. 다음엔 공평하게 다같이 받을수 있었으면 좋겠습니다. 밴드는 여전히 아쉽네요. 공연 너무 좋았어요. 배우들 연기들도 함께 어울어지고, 노래도 잘맞아서 좋았습니다. 새로운 애드립 준비해 주셔서 많이 봤는데도 새로운 공연 같았어요. 안재영 배우의 연기는 언제봐도 질리지 않아서 너무 좋습니다. 폴라로이드 이벤트를 하고 있었는데, 다행히 이벤트도 참여할 수 있었는데 꽝이어서 아쉬웠어요. 다음엔 공평하게 다같이 받을수 있었으면 좋겠습니다. 밴드는 여전히 아쉽네요.",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,너무 좋아요 최고예요,이유는 극을 만드신 분들이 잘 알거라고 생각합니다,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전리농 최고,최고의 합!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,재미있습니다.,"공연 너무 좋았어요. 배우들 연기들도 함께 어울어지고, 노래도 잘맞아서 좋았습니다. 새로운 애드립 준비해 주셔서 많이 봤는데도 새로운 공연 같았어요. 안재영 배우의 연기는 언제봐도 질리지 않아서 너무 좋습니다. 폴라로이드 이벤트를 하고 있었는데, 다행히 이벤트도 참여할 수 있었는데 꽝이어서 아쉬웠어요. 다음엔 공평하게 다같이 받을수 있었으면 좋겠습니다. 밴드는 여전히 아쉽네요. 공연 너무 좋았어요. 배우들 연기들도 함께 어울어지고, 노래도 잘맞아서 좋았습니다. 새로운 애드립 준비해 주셔서 많이 봤는데도 새로운 공연 같았어요. 안재영 배우의 연기는 언제봐도 질리지 않아서 너무 좋습니다. 폴라로이드 이벤트를 하고 있었는데, 다행히 이벤트도 참여할 수 있었는데 꽝이어서 아쉬웠어요. 다음엔 공평하게 다같이 받을수 있었으면 좋겠습니다. 밴드는 여전히 아쉽네요.",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,좋은 극입니다,자주보러오고싶어요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전설의 리틀 농구단,노래가 계속 맴도네요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,극이 좋아서 자주 보러가요,다같이 합이 잘 맞는 극,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,또보고싶어요,매일 봐도 좋을 것 같아요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,봐도 봐도 좋은 극,희망찬 극이에요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,이시대의 갓극,괜찮다고 말해줘서 고마운 극,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,오픈런 원해요,이시대의 갓극,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,재밌어요,친구가 재밌다구 데려갔는데 진짜 재밌더라구효 ㅎㅎㅎ 기회되면 또 보러갈게요!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,젼리농 화이팅!,황순종 지훈 정말 잘 해요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,4,청소년들의 에너지,청소년기에 겪을 법한 내용을 농구라는 소재로 풀어서 감동과 에너지가 동시에 느껴지는 극이었고 배우들 다 좋았다,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,제목 진입장벽이 있지만,보고 나면 이것보다 잘지은게 없음,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,우리가 원하는건 승리는 아니야,안구건조증 쾌유하게 해주는 극,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,제 인생극,상록구청 최고오,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,끝날듯,끝나지않는 전리농 포레버,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전설의리틀농구단,너무너무 열심히하시고 잘하시는 배우님들!!!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전리농,한번 더 보러갈개요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,우리가 원하는 건 승리는 아니야,우리가 원하는 건 농구하는 이 순간ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,수현의 이야기가 종우로...,수현의 이야기가 종우로...비슷한 아픔을 지녔던 사람들이서로 연결되고 한발짝씩 다가서는 그 순간이 정말 좋습니다.이 시대를 살아가는 우리에게도 숨기고 싶은 상처가 있기에 이 작품이 건네는 위로가 더 마음에 와닿아요.종우가 세상을 살아갈 의지가 생겼듯이.수현이에게 마음을 나눌 친구들이 생겼듯이.저도 이 작품으로 행복을 조금씩 더해가고 있어요.,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,수십 번을 보았지만 수십 번 다 재밌었던 공연,언제나 저를 실망시키지 않는 전리농!앞으로도 오래오래 볼 수 있기를 바랍니다?????,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,3,덩크슛,어릴 때 그런 친구 하나 알지 덩크슛에 미친놈  떨어짐 어때 그럼 다시 뛰어올라 난 알고 있어 저기까지 뛸 수 있잖아  이노래 너무 좋아요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,4,가자가자~자유로운곳~,파도 넘실대는 자유로운 바다로 새하얀 모래에 파란 하늘에 넘실대는 파도 부서지는 속초로 가자  너무 바다가고 싶어지는 곡이에요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,홍종우씨...,그렇게 제 머리속을 떠나지 않으실거면 월세내세요 따흐흑,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,농구한판,이럴땐 그냥 농구나 한판 하는거야! 아이스크림 하나먹고 한숨자면 땡 우리 그랬잖아 농구한판이면 땡  노래 너무 좋아요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전리농,이름장벽을 넘으면 천국이 펼쳐지는곳,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,안종우 평생해,안종우 종우 그자체입니다 평생 해주세요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,귀여운 수현이를 보았습니다.,"섭수현을 처음 보았는데 상황에 맞게 귀여움, 찌질함, 슬픔, 분노 등 감정표현 정말 잘해주셔서 ㅠㅠㅠㅠㅠ 더더욱 잼나게 전설의 리틀 농구단 볼 수 있었습니다!",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,4,함께한다면 두려울게 없지~~,슛 이코트안의 땀방울 열정가득한 공연이에요!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,감동,좋아요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,너무너무 사랑합니다,"분명히 엄청 울기도 울지만 행복한 기운만 잔뜩 남는 공연. 혐생이 힘들어 다른 극들은 다 놓아도 전리농만은 놓을 수 없었어요 이걸 붙잡고 있어야 그나마 버틸 수 있을 것 같았거든요.  오늘 진섭수현 처음 봤는데 아이스크림 씬 뒤에서 그렇게 같이 울기 있나요?? 왼쪽좌석에서 봤는데 오늘 홍코치님,승우,다인이,수현이 다들 눈에 그렁그렁 눈물 맺히는거 또렷히 봐서 지난 공연들과도 또 너무나도 다르게 슬펐네요.  근데 또 귀엽기는 왜 그렇게들 귀여운 거에요?? 이 세상에 이런 생명체들이 있다는 게 안 믿겨질 정도에요!! 코치님 바다 안 가는거 절대불가. 못 놀게 하는거 절대불가.  전리농 이렇게 보내줄 수 없는데... 3주밖에 안 남은게 벌써 마음이 아픕니다. 가더라도 매해 여름이면 꼭 다시 만나야 돼요!! 이 약속은 꼭 지켜주세요 형님들~~~",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,볼때마다 더더더 행복해져요,즐겁고 행복해지는 공연 전리농 못본 사람 없게 해주세요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,유쾌하고 넘버가 신나요,즐겁고 유쾌하고 넘버를 자꾸 흥얼거리게 됩니다!!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,스트레스를 날려버리기에 충분한 공연,유쾌하고 힐링되고 감동까지 너무 행복했던 공연,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,눈물이 나지만 웃게되는 뮤지컬,눈물이 안날 수 없는 이야기지만 그들은 행복하게 살았습니다 로 끝나는 것 같아서 웃으면서 나올 수 있는 것 같아요 엄청난 발전을 하고 끝이 나는게 아니라 이제 할 수 있다는 것들 보여주는 엔딩이 더 마음에 와닿습니다,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,귀엽고 재밌고 슬프고 다하는 극,영화 한 편 본 것 같은 느낌이에요. 상징물로 이어지는 전개와 귀여운 상록농구단 선수들!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,정말 좋은 극,"왜 포스터에 빛나는 그날의 여름바다, 그리고 남겨진 시간이라고 했는지 확실하게 이해했습니다. 남겨진 사람의 심정을 겪지 않은 이가 어찌 다 이해하랴만은, 농구 한 판이 위로가 되기를 진심으로 바랍니다.",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전리농,전캐가 사랑전리농!!마지막까지 화이팅!!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,감동적이에요!!,넘버 중독성 좋고 넘 재밌어요ㅜㅜ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,농구 한 판,"정말로 사무치게 그리운 사람을 다시 만났을 때, 말보다는 농구 한 판으로 진심을 전할 수 있다는 것.",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,오늘만 생각해,원주율 몰라도 상관없어이 공의 지름은 내 손 만이 알고 있으니까상태의 대사가 정말 마음에 와닿아요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,저요!! 티켓 또 끈을 껍니다!!,이거 왜 이제 본건가요!!! 웃느라 힘들고... 우느라 머리 아푸고...정말 힐링 심하게 하고 나옵니다!! 또 볼꺼에요!! 너무 좋은 극입니다!!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,마음이 따뜻해져요,중요한 것은 내가 여기 살아있다는 아주 단순한 사실!이 구절이 극의 모든 것을 말해준다고 생각합니다.,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,농구한판,이면 땡!맑은 극 고맙습니다,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,힐링극,보는 내내 미소지어지는 극입니다ㅠㅜㅠ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전부 굿굿,"오슷,, 빨리,, 사고싶어요.. 전캐가 사랑,,,,",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,시야가 좋아서 어딜가서 봐도 좋아요,그러니까 다들 전리농... 보자.... 울면서 집에가지만 너무 좋다...,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,"와 ,,,,","전리농 사랑해요 ,,,",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,너무 감사하고 고마운 공연,행복하게 보고 나올 수 있어서 정말 좋았어요.... 나 죽네... ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,힘 내라고 너는 할 수 있다고 해주는 공연,"혹시라도 사는게 지치고 힘들어서 의욕이 없고 그럴 때 한 번 보면 좋겠어요... 건강한 기운, 행복을 받아가는 기분... 돈은 내가 냈는데..... 너무 고맙고 좋은 공연.",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전리농체고,누가 이런 극을 만드셨는지 정말 최고에요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,안재영,폴라 당첨 운까지 ! 짱,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,재밌어요!!,재밌고 감동적이에요  제목만 보면 참 유치할 것 같은데 아니에요  추천합니다 !!!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,진짜 좋아요,특히 황순종? 배우가 귀여워요,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,ㅠㅠㅠ,안재영 최고 ㅠㅠㅠ눈물로 세수 ㅠㅠ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,4,전설의,전설의,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,4,전설의,전설의,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,4,전설의,전설의,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,이번주 내내 폴라로 사람 화나게,이번주 내내 확률 폴라 이벵으로 화나게 만들어줘서 아주 좋은 추억 얻게 되었다,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,힐링극,많이 울고 무언가를 기억하게 되지만 결국은 웃으면서 나올 수 있는 극이에요. 메시지를 전하는 방법이나 분위기가 너무 좋습니다. 넘버도 제목도 좋아요!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,너무재밌었습니다,연기도 잘하고 노래도 좋고 극장 시야도 좋아요뒤에서 봣디만 잘 보였스빈다,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,폴라이벵에 내내 분노만 쌓임,이런 확률 폴라 이벵 할거면 아예 안하는게 낫다 극은 좋았다,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,폴라이벵에 내내 분노만 쌓임,이런 확률 폴라 이벵 할거면 아예 안하는게 낫다 극은 좋았다,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,ㅎ ㅏ 폴라 ㅎ ㅏ,안될 사람은 안되는 이딴 이벵 아주 환멸난다 별개로 극은 항상 좋고 재미있음,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,비실이들 종우쌤 행복해라,그리고 귀신들도!!!!!!!,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,마음 따뜻해지는 극!!!,"가자가자 자유로운 곳 동해바다로~~ 이 넘버가 계속 맴돌아요 넘버도 전체적으로 다 좋고 웃기면서 슬프고, 따뜻하고 힐링되는 작품이에요!!",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,DVD 내주세요,진심 영상으로 갖고싶다.. 제발 팔아주세요ㅠㅠㅠㅜ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,극과 극,극은 날 행복하게 해줬지만 폴라이벵만 생각하면 화남,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,이번주 내내 폴라이벵,나는 매번 빈봉투네 화나네,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,나로 말하자면 전설의 농구 스타,모두의 인길 한 몸에 듬뿍 받아~,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,ㅎ ㅏ 폴라이벵,생각할수록 화가나네,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,폴라이벵,100개한정에 랜덤 화나내,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,인생은,전설의 리틀 농구단..,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,전리농 ㅜ,너무 재미있어요 정말 재미있어요ㅜㅜ,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,올인,이 농구부에 제 전재산을 후원하겠습니다,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,내가 말했었나요?,"너무 재미있어서 눈물난다고,,,",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,"전리농 제목,,",제목이...싶다가도 이만한 제목이 없어요...ㅠㅠ최고,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,"전리농 제목,,",제목이...싶다가도 이만한 제목이 없어요...ㅠㅠ최고,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,"전리농 제목,,",제목이...싶다가도 이만한 제목이 없어요...ㅠㅠ최고,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,좋았어요,"정말 좋은 에너지를 주는 극이에요. 많이 변하지는 않을지라도, 조금씩 변화가 있을 거라는 희망을 주는 극이에요....... 진짜 많이 울었어요 ㅠㅠ 오슷 빨리 내주세요 ㅠㅠ",2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,농구 한판으로 저까지 위로가 되는 공연,정말 따듯하고 좋은 공연이에요ㅠㅜㅠ 농구 한 판 보고 나오면 저까지 위로 받아요 정말 감사합니다,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,5,수현이도,행복해라 꼭... 수현이 꽃길만 걸어...,2020.08.10
뮤지컬 〈전설의 리틀 농구단〉,3,우리는! 전설의’,리 틀 농 구 단!!!!넘 재밌었어요 다인지훈종우 넘 기억에남아요,2020.08.10
