musical_title,rate,review_title,review_text,review_date
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,초3아이와 함케,초3으로 올라가는 자녀와 함 께했습니다. 내한이라 기대 가 컸던 반면 혹시나 아이가 보는게 힘들까봐 걱정을 많이 하면서 도착했습니다. 아무래도 자막과 함께 공연을 봐야하고 시간까지 길기때문에 많이 걱정이 되더라구요. 그래서 뭔가 중간중간 이벤트를 줘야겠다 하는 마음으로 젤리클석으로 예매했구요. 중간중간 배우들이 지나가기도하고 바로 앞에서 춤도추고 눈도 마주치고 제 딸은 고양이가 볼도 터치해주고 갔다며 엄청 즐거워 하더라구요. 다행이었습니다. 장시간 앉아있으면서도 흐트러짐없이 관람했고 좀 더 커서 다시 관람하고 싶다고 하더라구요.,2023.02.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,또 보고싶어요,드디어 처음으로 캣츠 내한공연을 보게 되었는데  너무 재밌었고 여운이 남네요,2023.02.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,감동적인 공연,"극 중, 연출하는 고양이를 만져볼 수 있어서 더욱 감동적이었습니다.",2023.02.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,내한 공연을 봐야하는 이유를 알게 되었어요.,"다소 지루할 수 있는 스토리지만, 다소 무대 장치 및 소품의 화려함이 덜할 수 있지만, 가창력 하나로 모든 게 커버되는 기억에 오래 남을 뮤지컬이었습니다.",2023.02.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,4,역시 좋았습니다,공연시작부터 한순간도 눈을뗄수없었어요~배우들의 퍼포먼스에 집중해서 보는걸 권합니다한가지 아쉬운건오페라글라스를 대여받으려고 20분쯤 기다렸으나 결국 실패했구요충분하지않은 오페라글라스ㆍ대여방식이 너무오래걸려서 이건 시정되될간절히 바랍니다,2023.02.21
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,좋은공연,정말 즐겁게 보았다,2023.02.21
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,역시 캣츠,코로나가 심할때 내한공연을 봤었는데 젤리클석임에도 아쉬움이있어서 한번더 관람했습니다. 너무 벅찬감동을 받고 왔어요 꼭 젤리클석 앉으세요~~~~~,2023.02.21
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,캣츠 내한공연,캣츠 내한공연 너무 멋있었습니다젤리클석 부활로 더 흥이났습니다,2023.02.21
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,최고!,"11세 딸과 함께 관람했어요.저는 20여년 전에 잠실종합운동장 쪽에서 캣츠 관람한 적 있고, 이번이 두번째 관람이에요. 명불허전입니다.메모리 마지막 부르실때 소름돋고 눈물났어요. 정말 깜짝 놀랬습니다.긴 러닝타임이었지만, 아이도 잘 관람했고 재미있었는데 내용이 조금은 어려웠다고 해요. 앞좌석 뒷편에 자막 나와서 못알아 듣는건 눈 슬쩍슬쩍 하면서 봐서 편했구요.젤리클석이었는데 예상했던 것보다는 고양이들이 많이 내려오지는 않았어요. 잠실종합운동장 쪽에서 봤을때는 텐트극장이었고, 고양이들이 정말 많이 무대에서 내려왔었던 것 같은데 제 기억이 잘못되었으려나요? ㅎㅎ그래도 공연 퀄리티가 높아서 관람이 만족스러웠어요.",2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,역시 캣츠... ,5년전에 내한공연 보고 이번이 두 번째였는데 1층은 역시 정답이었어요.. 고양이들도 가까이 볼 수 있어서 2층 3층에서 보는거보다 10배는 더 즐겁게 볼 수 있었던거 같아요... 다음 내한공연도 또 가려구요~~~~~~~ 캣츠 만세!,2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,너무 좋았어요!!,내한 공연 처음 봤는데 너무 멋있는 무대였어요! 다음엔 1층에서 보려구요:),2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,1,졸았어요,스토리도 하나없고  감동도 재미도 없어서 꿀잠자다 왔습니다..,2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,It’s such a entertaining! ,"It’s a classic and dynamic show! With the magnificent voice and acting, it’s a good one!",2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,초등아이와함께 캣츠,지방에서 캣츠보러 서울까지 갔네요~ 올해10살 여자아이 즐겁게 관람했어요~ 후기를보면 극과극인데 저희관람했던 회차는 관람객들 매너도 좋고 오히려 제가 아이때문에 더 긴장했었어요 ㅎㅎ 외국에서 볼때는 오히려 간단한 음료나스낵먹으면서 편하게 관람했다면 한국은 뭔가 정자세로 봐야하는 느낌 ~ 그래도 더 집중할수있었고 감동도 더 배로오는느낌?? 음향이나 배우들연기 다 좋았어요~ 젤리클석 생각보단 많이 오지않았던것같은데 아이는 엄청좋아했어요 ㅎㅎ,2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,4,캣츠 재밋게 잘봤어요,젤리클석 앉아서 보니 더 재밋네요~ 시간가는 줄 모르고 즐겼습니다. 아이들이 많이 앉는 곳일 수록 먼가 더 재밋을거 같아요,2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,4,추억의 캣츠,워낙 오래된 뮤지컬공연이라 어렷을때부터 비디오로 접햇는데 직접봐서 신나고 재밌었습니다 하지만 말그대로 어렷을때 본거라  어른이되서 보니 살짝 지루한면도 있었어요 ~ 그래도 유명한공연 본거라 좋네요,2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,2,기대하면 실망해요,오래되고 꾸준한 인기가 있는 뮤지컬인데 애초에 왜 인기가 있는지 잘 모르겠어요... 아이들을 위한 뮤지컬이고 고양이 흉내와 묘사는 너무 완벽하지만 스토리가 전혀 없습니다. 그냥 고양이 등장인물 소개와 주인공이 되려는 내용이 끝이에요... 사실 30분 이상 존거 같아요 ㅎㅎ 아이들에게 추천,2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,캣츠 진짜 적극 추천!!,"처음부터 끝까지 다 노래를 하는데, 와 어떻게 그렇게 춤도 막 추는데 호흡도 고르게 부르면서, 또 잘 부르는지 진짜 대단하더라구요!! 노래도 좋았고 그 분들의 연기도 너무 좋았어서 또 보고 싶어요!!! 중간에 객석으로 와서 가까이에서 인사해주는 시간도 있는데 너무 재밌었어요ㅋㅋㅋ 고양이를 대하는 자세나 마음을 알았달까 츤데레 자식들 훗 기회가 된다면 또 보고 싶네요!! 내한 해줘서 감사합니다~~!!",2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,4,캣츠 덕후,"캣츠를 너무 좋아해서 내한 올 때마다 최소 한 번 씩은 보고 있는데, 이번에도 역시 좋았습니다.",2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,재밌게 잘 봤어요,오랫만에 본거라서 처음 보는 것 처럼 봤네요 배우들 연기나 노래도 좋고 재밌었어요,2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,3,음..........,솔직히....................그저 그랬다.,2023.02.20
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,역시라는 말 밖에 안나옵니다.,"오리지널팀 공연은 정말 완성도 높은 공연이였습니다. 일부러 조금 일찍 가서 포토월 먼저 사진 찍고, 티켓 여유있게 교환하였습니다. 티켓 교환 1시간반전 보다 살짝 일찍가서 약간 여유있게 움직이시면 붐비지 않게 포토월에서 사진 여유있게 찍으실 수 있습니다.  예전에 캣츠 봤던 기억에 티켓 구매할 때 제리클 할까 고민했는데 역시 제리클석을 추천합니다. VIP석이지만 일부러 제리클석 옆에 했었습니다. 배우들이 왔다갔다하면서 공연하기 때문에 제리클석에 앉으면 가까이에서 배우들도 볼 기회가 높습니다.  캣츠공연은 옮다고 생각합니다. 보신다면 1층을 추천드립니다.",2023.02.19
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,1,공연중 일어나지 마세요,"공연은 너무 볼만했는데, 마지막 포토타임때 어디서 배운 건지 모르겠지만 기립박수 친다고 일어나지 마세요 다 끝나고 일어나세요 앞에 분 때문에 사진 하나도 못 찍었어요.. 관계자분들이 관리좀 해주셔야할듯",2023.02.19
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,나의 입덕극이자 최애극 캣츠..,"사실 overture 시작할때부터 눈물만 주륵주륵 났다ㅠ 2년만에 다시 봐서 너무 행복했음.. 입덕작이자 최애작이기에.. 돈이 없어도 꼭 봐줘야함 캣츠는 정말 내한 올때마다 시즌 자둘씩은 꼭 했어요 나의 눈은 시작할때부터 거의 럼플하고 애기 고앵이들, 놀고있는 다른 고앵이들에게 머물러 있었는데 서로 꽁냥꽁냥 장난치고 질투하는모습이 너무 귀여웠어요ㅠ 이날 제이비어 미스토가 아니여서 살짝 아쉬웠지만 스윙분도 엄청 잘하심..   아 맞다 젤클석도 앉았었고 3층에도 앉았었는데 젤클석에서는 카산드라가 와서 눈맞춰주고.. 스킴블이랑 멍커랑 기싸움하는거 바로 옆에서 직관했어요ㅋㅋㅋㅋㅋ 사실 내 앞에 앉은 애기한테 더 많이 가서 아쉽기도 했으나 그래도 넘우 즐거웠따 아직까지 메모리랑 터거 넘버랑 젤클볼도,, 아니 모든 넘버가 내 머릿속을 맴도는 중.. 캣츠는 정말.. 100번이고 1000번이고 또 볼 수 있는 극이에요! 모든 넘버가 계속계속 들어도 질리지 않아요 &#128570;&#10084;&#65039;",2023.02.19
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,관람후기,"무대, 소품, 조명 ,스토리 다 너무 만족하고 재밌게 관람하고 왔습니다",2023.02.19
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,캣츠 관람 후기,화려한 퍼포먼스와 음악. 기대한 만큼 만족했어요.^^,2023.02.19
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,3,화려한 무대,엄마 모시고 갔다왔습니다. 스토리 라인은 없었으나 무대 character들 퍼포먼스가 좋았습니다.,2023.02.19
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,캣츠 재밌어요 ,캣츠를 감동 있게 보았어요저는 고양이들에 삶을 존중해야겠다고생각이 들었어요,2023.02.19
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,최고에요!!,완전 최고에요!! 굳굳굳!!,2023.02.19
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,즐거운 공연,언제봐도 즐겁고 멋진 공연오늘은 짧은 커튼콜 때문에 여운도 짧아서 좀 아쉬웠지만 배우들은 매일 같이 하는 일이니까 얼마나 힘들겠어 하는 마음으로 아쉬움을 달랬네요,2023.02.19
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,화려한 무대와 아름다운 음악,무대 연출과 음악 모두 좋았습니다중간중간 서비스 파트들도 재치있고 좋았어요,2023.02.19
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,3,인생작은 아니었으나 마지막에 눈물흘리고 감동적이었음,"1부가 한곡만 좋았고 나머지곡은 크게 귀에 들어오지 않아서.. 라이언킹이나 미스사이공만큼의 감동은 없었지만 메모리가 아직도 자동재생 될정도로 마지막이 감동이었어요. 3층은 웬만하면 추천드리지 않아요 1층이었다면 훨씬 집중해서 봤을거 같고, 2층 이상인 분들  오페라글라스 꼭 챙기세요",2023.02.19
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,세종문화회관 뮤지컬 관람,"몇 해 전 세종문화회관에서 뮤지컬 마타하리 관람 후, 오랜만에 안사람과의 뮤지컬데이트...설레이는 마음으로 갔네여 ㅎ아내가 아프고나서의 첫 외출다운외출인지라 참 인상깊었고, 비록 B석에서의 먼 관람 이었지만 감격의 눈시울을 적시는 안사람이 너무 행복해하는 모습에, 추억어린 세종문화회관 다시 관람하게되는 행복함이 컷네여.꼭 캣츠를 관람 하겠다는 아내와 함께 오랜만에 즐겁고 행복한 시간이었네여 ~",2023.02.18
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,뮤지컬 <캣츠>,내한공연으로 다시 보게 된 캣츠....오랫만에 찾은 세종문화회관 ...공연 전 부터 가슴이 두근두근...역시.기대 이상의 공연을 보여주네요. 메모리 음락 나올땐 감동이...좋은 공연 감사합니다.,2023.02.18
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,3,캣츠를 기억하며...,최고의 호흡에 감사드립니다,2023.02.18
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,종합선물세트,"젤리클석만의 묘미, 다양한 볼거리 그리고 역시 믿듣캣츠",2023.02.18
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,4,뮤지컬 캣츠 내한,엄마랑 다녀와서 재밌게 관람했어요~ 배우 분들이 관객석 와서 소통하니까 더 지루하지도 않고 좋았어요. 메모리 넘버는 아는 노래라 특히 좋았습니다!,2023.02.18
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,최고의 뮤지컬,될 수 있으면 내한 때마다 챙겨보려는 편인데 볼 때마다 굉장합니다 메모리 들으러 오세요!!,2023.02.18
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,공연 내내 신나게 둠칫둠칫!,"공연 내내 신나게 둠칫둠칫할 수 있어서 재밌었어요! 무대 연출에서도 깜짝깜짝 놀랄만한 부분이 있었고요. 제일 좋았던 점은 배우분들이 객석까지 내려와, 바로 옆에서 배우분들을 볼 기회가 있는 것이었어요!",2023.02.18
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,무용이너무멋진작품,저녁공연 보고 왔는데 지금 감동받아서 계속 생각나고 찾아보고 있는중입니다. 젤리클석에 앉으니 고양이들이 왔다갔다하고 바로 옆에서 듣고 볼수있어서 너무 좋은 경험이었습니다. 마법사 고양이 최고 !너무 아름다웠어요,2023.02.17
